participant	content	token	lemma	tagged_token	tagged_lemma	file
kid	you can you can untie my shoes you can untie 	[you, can, you, can, untie, my, shoes, you, can, untie]	[you, can, you, can, untie, my, shoe, you, can, untie]	[(you, PRP), (can, MD), (you, PRP), (can, MD), (untie, VB), (my, PRP$), (shoes, NNS), (you, PRP), (can, MD), (untie, VB)]	[(you, PRP), (can, MD), (you, PRP), (can, MD), (untie, VB), (my, PRP$), (shoe, NN), (you, PRP), (can, MD), (untie, VB)]	time51-cond1.txt
cgv	want me to loosen it up a little bit	[want, me, to, loosen, it, up, a, little, bit]	[want, me, to, loosen, it, up, a, little, bit]	[(want, VB), (me, PRP), (to, TO), (loosen, VB), (it, PRP), (up, RP), (a, DT), (little, JJ), (bit, NN)]	[(want, VB), (me, PRP), (to, TO), (loosen, VB), (it, PRP), (up, RP), (a, DT), (little, JJ), (bit, NN)]	time51-cond1.txt
kid	and you can untie my sock	[and, you, can, untie, my, sock]	[and, you, can, untie, my, sock]	[(and, CC), (you, PRP), (can, MD), (untie, VB), (my, PRP$), (sock, NN)]	[(and, CC), (you, PRP), (can, MD), (untie, VB), (my, PRP$), (sock, NN)]	time51-cond1.txt
cgv	your sock isn't in a know your sock isn't in a knot	[your, sock, is, not, in, a, know, your, sock, is, not, in, a, knot]	[your, sock, be, not, in, a, know, your, sock, be, not, in, a, knot]	[(your, PRP$), (sock, NN), (is, VBZ), (not, RB), (in, IN), (a, DT), (know, JJ), (your, PRP$), (sock, NN), (is, VBZ), (not, RB), (in, IN), (a, DT), (knot, NN)]	[(your, PRP$), (sock, NN), (be, VB), (not, RB), (in, IN), (a, DT), (know, JJ), (your, PRP$), (sock, NN), (be, VB), (not, RB), (in, IN), (a, DT), (knot, NN)]	time51-cond1.txt
kid	i know yyy	[i, know, xyy]	[i, know, xyy]	[(i, NN), (know, VBP), (xyy, NN)]	[(i, NN), (know, VBP), (xyy, NN)]	time51-cond1.txt
cgv	you almost hit edna what would edna have done do think she would have cried what do you think she would have done	[you, almost, hit, edna, what, would, edna, have, done, do, think, she, would, have, cried, what, do, you, think, she, would, have, done]	[you, almost, hit, edna, what, would, edna, have, do, do, think, she, would, have, cry, what, do, you, think, she, would, have, do]	[(you, PRP), (almost, RB), (hit, VB), (edna, JJ), (what, WP), (would, MD), (edna, VB), (have, VB), (done, VBN), (do, VBP), (think, VB), (she, PRP), (would, MD), (have, VB), (cried, VBN), (what, WP), (do, VBP), (you, PRP), (think, VB), (she, PRP), (would, MD), (have, VB), (done, VBN)]	[(you, PRP), (almost, RB), (hit, VB), (edna, JJ), (what, WP), (would, MD), (edna, VB), (have, VB), (do, NNS), (do, VB), (think, VB), (she, PRP), (would, MD), (have, VB), (cry, NN), (what, WP), (do, VBP), (you, PRP), (think, VB), (she, PRP), (would, MD), (have, VB), (do, VB)]	time51-cond1.txt
kid	i don't know i'm gon ta throw this at that i'm gon ta throw this at you	[i, do, not, know, i, am, gon, ta, throw, this, at, that, i, am, gon, ta, throw, this, at, you]	[i, do, not, know, i, be, gon, ta, throw, this, at, that, i, be, gon, ta, throw, this, at, you]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (am, VBP), (gon, JJ), (ta, NN), (throw, NN), (this, DT), (at, IN), (that, DT), (i, NN), (am, VBP), (gon, NN), (ta, NN), (throw, VB), (this, DT), (at, IN), (you, PRP)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (i, RB), (be, VB), (gon, VBN), (ta, JJ), (throw, NN), (this, DT), (at, IN), (that, DT), (i, NN), (be, VB), (gon, VBN), (ta, JJ), (throw, NN), (this, DT), (at, IN), (you, PRP)]	time51-cond1.txt
cgv	you better not i'm not the closet your shoes don't belong on me	[you, better, not, i, am, not, the, closet, your, shoes, do, not, belong, on, me]	[you, better, not, i, be, not, the, closet, your, shoe, do, not, belong, on, me]	[(you, PRP), (better, VBP), (not, RB), (i, JJ), (am, VBP), (not, RB), (the, DT), (closet, NN), (your, PRP$), (shoes, NNS), (do, VBP), (not, RB), (belong, VB), (on, IN), (me, PRP)]	[(you, PRP), (better, VBP), (not, RB), (i, RB), (be, VB), (not, RB), (the, DT), (closet, NN), (your, PRP$), (shoe, NN), (do, VBP), (not, RB), (belong, VB), (on, IN), (me, PRP)]	time51-cond1.txt
kid	i'm hit you with the peekapooc with the teetee	[i, am, hit, you, with, the, peekapooc, with, the, teeter]	[i, be, hit, you, with, the, peekapooc, with, the, teeter]	[(i, NN), (am, VBP), (hit, VBN), (you, PRP), (with, IN), (the, DT), (peekapooc, NN), (with, IN), (the, DT), (teeter, NN)]	[(i, NN), (be, VB), (hit, VBN), (you, PRP), (with, IN), (the, DT), (peekapooc, NN), (with, IN), (the, DT), (teeter, NN)]	time51-cond1.txt
cgv	you better not abe you know you're not supposed to throw things why are you doing that	[you, better, not, abe, you, know, you, are, not, supposed, to, throw, things, why, are, you, doing, that]	[you, good, not, abe, you, know, you, be, not, suppose, to, throw, thing, why, be, you, do, that]	[(you, PRP), (better, JJR), (not, RB), (abe, IN), (you, PRP), (know, VBP), (you, PRP), (are, VBP), (not, RB), (supposed, VBN), (to, TO), (throw, VB), (things, NNS), (why, WRB), (are, VBP), (you, PRP), (doing, VBG), (that, IN)]	[(you, PRP), (good, JJ), (not, RB), (abe, IN), (you, PRP), (know, VBP), (you, PRP), (be, VB), (not, RB), (suppose, JJ), (to, TO), (throw, VB), (thing, NN), (why, WRB), (be, VB), (you, PRP), (do, VBP), (that, IN)]	time51-cond1.txt
kid	because i want to do that	[because, i, want, to, do, that]	[because, i, want, to, do, that]	[(because, IN), (i, NN), (want, VBP), (to, TO), (do, VB), (that, DT)]	[(because, IN), (i, NN), (want, VBP), (to, TO), (do, VB), (that, DT)]	time51-cond1.txt
cgv	if andy were sitting there you would have hit him	[if, andy, were, sitting, there, you, would, have, hit, him]	[if, andy, be, sit, there, you, would, have, hit, him]	[(if, IN), (andy, VBN), (were, VBD), (sitting, VBG), (there, RB), (you, PRP), (would, MD), (have, VB), (hit, VBN), (him, PRP)]	[(if, IN), (andy, JJ), (be, VB), (sit, VBN), (there, EX), (you, PRP), (would, MD), (have, VB), (hit, VBN), (him, PRP)]	time51-cond1.txt
kid	where's andy	[where, is, andy]	[where, be, andy]	[(where, WRB), (is, VBZ), (andy, JJ)]	[(where, WRB), (be, VB), (andy, JJ)]	time51-cond1.txt
cgv	he's at his house now	[he, is, at, his, house, now]	[he, be, at, his, house, now]	[(he, PRP), (is, VBZ), (at, IN), (his, PRP$), (house, NN), (now, RB)]	[(he, PRP), (be, VB), (at, IN), (his, PRP$), (house, NN), (now, RB)]	time51-cond1.txt
kid	i don't like sometimes i don't want to babysit andy right now	[i, do, not, like, sometimes, i, do, not, want, to, babysit, andy, right, now]	[i, do, not, like, sometimes, i, do, not, want, to, babysit, andy, right, now]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (sometimes, RB), (i, VB), (do, VBP), (not, RB), (want, VB), (to, TO), (babysit, VB), (andy, JJ), (right, RB), (now, RB)]	[(i, NNS), (do, VBP), (not, RB), (like, IN), (sometimes, RB), (i, VB), (do, VBP), (not, RB), (want, VB), (to, TO), (babysit, VB), (andy, JJ), (right, RB), (now, RB)]	time51-cond1.txt
cgv	how come why does he cry abe	[how, come, why, does, he, cry, abe]	[how, come, why, do, he, cry, abe]	[(how, WRB), (come, JJ), (why, WRB), (does, VBZ), (he, PRP), (cry, VB), (abe, NN)]	[(how, WRB), (come, JJ), (why, WRB), (do, VBP), (he, PRP), (cry, VB), (abe, NN)]	time51-cond1.txt
kid	because he cries when everybody hits him	[because, he, cries, when, everybody, hits, him]	[because, he, cry, when, everybody, hit, him]	[(because, IN), (he, PRP), (cries, VBZ), (when, WRB), (everybody, NN), (hits, VBZ), (him, PRP)]	[(because, IN), (he, PRP), (cry, VBD), (when, WRB), (everybody, NN), (hit, VBD), (him, PRP)]	time51-cond1.txt
cgv	gosh i would cry too if someone hit me	[gosh, i, would, cry, too, if, someone, hit, me]	[gosh, i, would, cry, too, if, someone, hit, me]	[(gosh, NN), (i, NN), (would, MD), (cry, VB), (too, RB), (if, IN), (someone, NN), (hit, VBD), (me, PRP)]	[(gosh, NN), (i, NN), (would, MD), (cry, VB), (too, RB), (if, IN), (someone, NN), (hit, VBD), (me, PRP)]	time51-cond1.txt
kid	i will not cry when someone hit me	[i, will, not, cry, when, someone, hit, me]	[i, will, not, cry, when, someone, hit, me]	[(i, NN), (will, MD), (not, RB), (cry, VB), (when, WRB), (someone, NN), (hit, VBD), (me, PRP)]	[(i, NN), (will, MD), (not, RB), (cry, VB), (when, WRB), (someone, NN), (hit, VBD), (me, PRP)]	time51-cond1.txt
cgv	you going to be brave	[you, going, to, be, brave]	[you, go, to, be, brave]	[(you, PRP), (going, VBG), (to, TO), (be, VB), (brave, VB)]	[(you, PRP), (go, VBP), (to, TO), (be, VB), (brave, VB)]	time51-cond1.txt
kid	hunhunh i don't hurt when people hit me some people don't hurt when someone hitted them	[unhung, i, do, not, hurt, when, people, hit, me, some, people, do, not, hurt, when, someone, fitted, them]	[unhung, i, do, not, hurt, when, people, hit, me, some, people, do, not, hurt, when, someone, fit, them]	[(unhung, NN), (i, NNS), (do, VBP), (not, RB), (hurt, VB), (when, WRB), (people, NNS), (hit, VBP), (me, PRP), (some, DT), (people, NNS), (do, VBP), (not, RB), (hurt, VB), (when, WRB), (someone, NN), (fitted, VBD), (them, PRP)]	[(unhung, NN), (i, NNS), (do, VBP), (not, RB), (hurt, VB), (when, WRB), (people, NNS), (hit, VBP), (me, PRP), (some, DT), (people, NNS), (do, VBP), (not, RB), (hurt, VB), (when, WRB), (someone, NN), (fit, VBD), (them, PRP)]	time51-cond1.txt
cgv	they don't hit em very hard you mean he says some people don't hurt when someone hits them	[they, do, not, hit, em, very, hard, you, mean, he, says, some, people, do, not, hurt, when, someone, hits, them]	[they, do, not, hit, em, very, hard, you, mean, he, say, some, people, do, not, hurt, when, someone, hit, them]	[(they, PRP), (do, VBP), (not, RB), (hit, VB), (em, JJ), (very, RB), (hard, RB), (you, PRP), (mean, VBP), (he, PRP), (says, VBZ), (some, DT), (people, NNS), (do, VBP), (not, RB), (hurt, VB), (when, WRB), (someone, NN), (hits, VBZ), (them, PRP)]	[(they, PRP), (do, VBP), (not, RB), (hit, VB), (em, JJ), (very, RB), (hard, RB), (you, PRP), (mean, VBP), (he, PRP), (say, VB), (some, DT), (people, NNS), (do, VBP), (not, RB), (hurt, VB), (when, WRB), (someone, NN), (hit, VBD), (them, PRP)]	time51-cond1.txt
kid	see this scrape i got it at someone's house	[see, this, scrape, i, got, it, at, someone, 's, house]	[see, this, scrape, i, get, it, at, someone, 's, house]	[(see, VB), (this, DT), (scrape, NN), (i, VBZ), (got, VBD), (it, PRP), (at, IN), (someone, NN), ('s, POS), (house, NN)]	[(see, VB), (this, DT), (scrape, NN), (i, VBZ), (get, VBP), (it, PRP), (at, IN), (someone, NN), ('s, POS), (house, NN)]	time51-cond1.txt
cgv	do you remember whose house it was	[do, you, remember, whose, house, it, was]	[do, you, remember, whose, house, it, be]	[(do, VB), (you, PRP), (remember, VB), (whose, WP$), (house, NN), (it, PRP), (was, VBD)]	[(do, VB), (you, PRP), (remember, VB), (whose, WP$), (house, NN), (it, PRP), (be, VB)]	time51-cond1.txt
kid	i don't know	[i, do, not, know]	[i, do, not, know]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	[(i, NNS), (do, VBP), (not, RB), (know, VB)]	time51-cond1.txt
cgv	try and think you need to go teetee	[try, and, think, you, need, to, go, teeter]	[try, and, think, you, need, to, go, teeter]	[(try, NN), (and, CC), (think, VB), (you, PRP), (need, VBP), (to, TO), (go, VB), (teeter, NN)]	[(try, NN), (and, CC), (think, VB), (you, PRP), (need, VBP), (to, TO), (go, VB), (teeter, NN)]	time51-cond1.txt
kid	help me take my sock off	[help, me, take, my, sock, off]	[help, me, take, my, sock, off]	[(help, VB), (me, PRP), (take, VB), (my, PRP$), (sock, NN), (off, RP)]	[(help, VB), (me, PRP), (take, VB), (my, PRP$), (sock, NN), (off, RP)]	time51-cond1.txt
cgv	well sure come over here hey don't get so frustrated you know you've never ended up with your socks on your foot because you couldn't take them off someone's always here to help you right	[well, sure, come, over, here, hey, do, not, get, so, frustrated, you, know, you, have, never, ended, up, with, your, socks, on, your, foot, because, you, could, not, take, them, off, someone, 's, always, here, to, help, you, right]	[well, sure, come, over, here, hey, do, not, get, so, frustrated, you, know, you, have, never, end, up, with, your, sock, on, your, foot, because, you, could, not, take, them, off, someone, 's, always, here, to, help, you, right]	[(well, RB), (sure, JJ), (come, VBN), (over, IN), (here, RB), (hey, NNS), (do, VBP), (not, RB), (get, VB), (so, RB), (frustrated, JJ), (you, PRP), (know, VBP), (you, PRP), (have, VBP), (never, RB), (ended, VBN), (up, RP), (with, IN), (your, PRP$), (socks, NNS), (on, IN), (your, PRP$), (foot, NN), (because, IN), (you, PRP), (could, MD), (not, RB), (take, VB), (them, PRP), (off, RP), (someone, NN), ('s, POS), (always, RB), (here, RB), (to, TO), (help, VB), (you, PRP), (right, JJ)]	[(well, RB), (sure, JJ), (come, VBN), (over, IN), (here, RB), (hey, NNS), (do, VBP), (not, RB), (get, VB), (so, RB), (frustrated, JJ), (you, PRP), (know, VBP), (you, PRP), (have, VBP), (never, RB), (end, VBN), (up, RP), (with, IN), (your, PRP$), (sock, NN), (on, IN), (your, PRP$), (foot, NN), (because, IN), (you, PRP), (could, MD), (not, RB), (take, VB), (them, PRP), (off, RP), (someone, NN), ('s, POS), (always, RB), (here, RB), (to, TO), (help, VB), (you, PRP), (right, JJ)]	time51-cond1.txt
kid	i can take my brown socks	[i, can, take, my, brown, socks]	[i, can, take, my, brown, sock]	[(i, NN), (can, MD), (take, VB), (my, PRP$), (brown, NN), (socks, NNS)]	[(i, NN), (can, MD), (take, VB), (my, PRP$), (brown, JJ), (sock, NN)]	time51-cond1.txt
cgv	 did you know you had a hole in your brown sock did you know you had a hole in your brown sock	[did, you, know, you, had, a, hole, in, your, brown, sock, did, you, know, you, had, a, hole, in, your, brown, sock]	[do, you, know, you, have, a, hole, in, your, brown, sock, do, you, know, you, have, a, hole, in, your, brown, sock]	[(did, VBD), (you, PRP), (know, VB), (you, PRP), (had, VBD), (a, DT), (hole, NN), (in, IN), (your, PRP$), (brown, JJ), (sock, NN), (did, VBD), (you, PRP), (know, VB), (you, PRP), (had, VBD), (a, DT), (hole, NN), (in, IN), (your, PRP$), (brown, NN), (sock, NN)]	[(do, VB), (you, PRP), (know, VB), (you, PRP), (have, VBP), (a, DT), (hole, NN), (in, IN), (your, PRP$), (brown, JJ), (sock, NN), (do, VBP), (you, PRP), (know, VB), (you, PRP), (have, VBP), (a, DT), (hole, NN), (in, IN), (your, PRP$), (brown, NN), (sock, NN)]	time51-cond1.txt
kid	i want ta 	[i, want, ta]	[i, want, ta]	[(i, NN), (want, VBP), (ta, NN)]	[(i, NN), (want, VBP), (ta, NN)]	time51-cond1.txt
cgv	hurry and go teetee	[hurry, and, go, teeter]	[hurry, and, go, teeter]	[(hurry, NN), (and, CC), (go, VB), (teeter, NN)]	[(hurry, NN), (and, CC), (go, VB), (teeter, NN)]	time51-cond1.txt
kid	i didn't see it	[i, did, not, see, it]	[i, do, not, see, it]	[(i, NN), (did, VBD), (not, RB), (see, VB), (it, PRP)]	[(i, NNS), (do, VBP), (not, RB), (see, VB), (it, PRP)]	time51-cond1.txt
cgv	it's right on the bottom	[it, is, right, on, the, bottom]	[it, be, right, on, the, bottom]	[(it, PRP), (is, VBZ), (right, JJ), (on, IN), (the, DT), (bottom, NN)]	[(it, PRP), (be, VB), (right, VBN), (on, IN), (the, DT), (bottom, NN)]	time51-cond1.txt
kid	i didn't know that need to go teetee	[i, did, not, know, that, need, to, go, teeter]	[i, do, not, know, that, need, to, go, teeter]	[(i, NN), (did, VBD), (not, RB), (know, VB), (that, DT), (need, NN), (to, TO), (go, VB), (teeter, NN)]	[(i, NNS), (do, VBP), (not, RB), (know, VB), (that, DT), (need, NN), (to, TO), (go, VB), (teeter, NN)]	time51-cond1.txt
cgv	go ahead	[go, ahead]	[go, ahead]	[(go, VB), (ahead, RB)]	[(go, VB), (ahead, RB)]	time51-cond1.txt
kid	i need the light on	[i, need, the, light, on]	[i, need, the, light, on]	[(i, NNS), (need, VBP), (the, DT), (light, NN), (on, IN)]	[(i, NNS), (need, VBP), (the, DT), (light, NN), (on, IN)]	time51-cond1.txt
cgv	there's plenty of light coming in from the window	[there, is, plenty, of, light, coming, in, from, the, window]	[there, be, plenty, of, light, come, in, from, the, window]	[(there, EX), (is, VBZ), (plenty, NN), (of, IN), (light, JJ), (coming, VBG), (in, IN), (from, IN), (the, DT), (window, NN)]	[(there, RB), (be, VB), (plenty, NN), (of, IN), (light, JJ), (come, VBN), (in, IN), (from, IN), (the, DT), (window, NN)]	time51-cond1.txt
kid	i need i mean i need turn it on	[i, need, i, mean, i, need, turn, it, on]	[i, need, i, mean, i, need, turn, it, on]	[(i, NNS), (need, VBP), (i, JJ), (mean, VBP), (i, VBP), (need, VBP), (turn, VBP), (it, PRP), (on, IN)]	[(i, NNS), (need, VBP), (i, JJ), (mean, VBP), (i, VBP), (need, VBP), (turn, VBP), (it, PRP), (on, IN)]	time51-cond1.txt
